filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FONE,FONE,1/31/2013,1155,1691,1.000000
FONE,FONE,1/15/2013,100,3221,1.000000
FONE,FONE,12/31/2012,2356,0.000000,
FONE,FONE,12/14/2012,287,1532,1.000000
FONE,FONE,11/30/2012,39,946,1.000000
FONE,FONE,11/15/2012,,,
FONE,FONE,10/31/2012,1629,0.000000,
FONE,FONE,10/15/2012,1229,0.000000,
FONE,FONE,9/28/2012,1260,1163,1.083405
FONE,FONE,9/14/2012,239,1149,1.000000
FONE,FONE,8/31/2012,550,806,1.000000
FONE,FONE,8/15/2012,539,972,1.000000
FONE,FONE,7/31/2012,517,988,1.000000
FONE,FONE,7/13/2012,249,588,1.000000
FONE,FONE,6/29/2012,239,1091,1.000000
FONE,FONE,6/15/2012,842,1075,1.000000
FONE,FONE,5/31/2012,582,1158,1.000000
FONE,FONE,5/15/2012,293,1023,1.000000
FONE,FONE,4/30/2012,293,1949,1.000000
FONE,FONE,4/13/2012,818,2012,1.000000
FONE,FONE,3/30/2012,7915,2553,3.100274
FONE,FONE,3/15/2012,3939,2306,1.708153
FONE,FONE,2/29/2012,1393,3434,1.000000
FONE,FONE,2/15/2012,839,5471,1.000000
