filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INTC,INTC,1/31/2013,196957970,86401976,2.279554
INTC,INTC,1/15/2013,205835193,39470361,5.214931
INTC,INTC,12/31/2012,215503710,35920741,5.999423
INTC,INTC,12/14/2012,229603159,43896249,5.230587
INTC,INTC,11/30/2012,220533512,61518285,3.584845
INTC,INTC,11/15/2012,198860435,47643611,4.173916
INTC,INTC,10/31/2012,200750947,60425032,3.322314
INTC,INTC,10/15/2012,182497589,45916938,3.974516
INTC,INTC,9/28/2012,178239189,44410719,4.013427
INTC,INTC,9/14/2012,172757382,53680584,3.218247
INTC,INTC,8/31/2012,176103236,37391822,4.709673
INTC,INTC,8/15/2012,152401318,27289685,5.584576
INTC,INTC,7/31/2012,146242930,39983609,3.657572
INTC,INTC,7/13/2012,130114118,31585102,4.119478
INTC,INTC,6/29/2012,122750721,40970617,2.996067
INTC,INTC,6/15/2012,118063532,34147461,3.457462
INTC,INTC,5/31/2012,101516225,39432567,2.574426
INTC,INTC,5/15/2012,93017070,39632297,2.347002
INTC,INTC,4/30/2012,93249832,43307443,2.153206
INTC,INTC,4/13/2012,88608747,30501089,2.905101
INTC,INTC,3/30/2012,98020476,31902879,3.072465
INTC,INTC,3/15/2012,101309076,34361043,2.948370
INTC,INTC,2/29/2012,99542746,44272510,2.248410
INTC,INTC,2/15/2012,103422076,35163295,2.941194
