filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EVBS,EVBS,1/31/2013,1405,11092,1.000000
EVBS,EVBS,1/15/2013,1627,5681,1.000000
EVBS,EVBS,12/31/2012,3059,7810,1.000000
EVBS,EVBS,12/14/2012,1945,1553,1.252415
EVBS,EVBS,11/30/2012,2064,5193,1.000000
EVBS,EVBS,11/15/2012,3874,4453,1.000000
EVBS,EVBS,10/31/2012,1801,2345,1.000000
EVBS,EVBS,10/15/2012,3393,3690,1.000000
EVBS,EVBS,9/28/2012,3005,3274,1.000000
EVBS,EVBS,9/14/2012,1959,2616,1.000000
EVBS,EVBS,8/31/2012,2910,3218,1.000000
EVBS,EVBS,8/15/2012,2213,4612,1.000000
EVBS,EVBS,7/31/2012,1533,2616,1.000000
EVBS,EVBS,7/13/2012,2352,1966,1.196338
EVBS,EVBS,6/29/2012,2107,1440,1.463194
EVBS,EVBS,6/15/2012,5781,3499,1.652186
EVBS,EVBS,5/31/2012,2751,3834,1.000000
EVBS,EVBS,5/15/2012,4701,2355,1.996178
EVBS,EVBS,4/30/2012,2417,4359,1.000000
EVBS,EVBS,4/13/2012,3345,2294,1.458152
EVBS,EVBS,3/30/2012,3300,2324,1.419966
EVBS,EVBS,3/15/2012,2943,2028,1.451183
EVBS,EVBS,2/29/2012,3616,3540,1.021469
EVBS,EVBS,2/15/2012,2410,5095,1.000000
