filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ECF,ECF,1/31/2013,539,21564,1.000000
ECF,ECF,1/15/2013,3318,32388,1.000000
ECF,ECF,12/31/2012,20503,35867,1.000000
ECF,ECF,12/14/2012,16232,41245,1.000000
ECF,ECF,11/30/2012,14971,22753,1.000000
ECF,ECF,11/15/2012,8237,26936,1.000000
ECF,ECF,10/31/2012,16181,24846,1.000000
ECF,ECF,10/15/2012,13288,26125,1.000000
ECF,ECF,9/28/2012,12781,22929,1.000000
ECF,ECF,9/14/2012,3537,38750,1.000000
ECF,ECF,8/31/2012,3822,21012,1.000000
ECF,ECF,8/15/2012,2770,25383,1.000000
ECF,ECF,7/31/2012,4520,21285,1.000000
ECF,ECF,7/13/2012,7256,12713,1.000000
ECF,ECF,6/29/2012,12742,20447,1.000000
ECF,ECF,6/15/2012,28406,38675,1.000000
ECF,ECF,5/31/2012,16123,47278,1.000000
ECF,ECF,5/15/2012,8601,39948,1.000000
ECF,ECF,4/30/2012,3402,44671,1.000000
ECF,ECF,4/13/2012,12917,27913,1.000000
ECF,ECF,3/30/2012,10204,30290,1.000000
ECF,ECF,3/15/2012,11260,37746,1.000000
ECF,ECF,2/29/2012,11429,47090,1.000000
ECF,ECF,2/15/2012,26023,25047,1.038967
