filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
KOF,KOF,1/31/2013,457333,71913,6.359532
KOF,KOF,1/15/2013,430889,79385,5.427839
KOF,KOF,12/31/2012,416426,92341,4.509654
KOF,KOF,12/14/2012,392799,143746,2.732591
KOF,KOF,11/30/2012,259848,128684,2.019272
KOF,KOF,11/15/2012,227453,80754,2.816616
KOF,KOF,10/31/2012,276716,80291,3.446414
KOF,KOF,10/15/2012,389237,61223,6.357692
KOF,KOF,9/28/2012,333547,70446,4.734790
KOF,KOF,9/14/2012,326264,125327,2.603302
KOF,KOF,8/31/2012,302776,137047,2.209286
KOF,KOF,8/15/2012,288556,123486,2.336751
KOF,KOF,7/31/2012,279820,188191,1.486894
KOF,KOF,7/13/2012,451036,244394,1.845528
KOF,KOF,6/29/2012,443379,131362,3.375246
KOF,KOF,6/15/2012,409934,232527,1.762952
KOF,KOF,5/31/2012,215004,208055,1.033400
KOF,KOF,5/15/2012,138226,77241,1.789542
KOF,KOF,4/30/2012,150842,78707,1.916500
KOF,KOF,4/13/2012,155493,81909,1.898363
KOF,KOF,3/30/2012,135252,96777,1.397563
KOF,KOF,3/15/2012,115890,94202,1.230229
KOF,KOF,2/29/2012,138505,90363,1.532762
KOF,KOF,2/15/2012,194873,77226,2.523412
