filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STND,STND,1/31/2013,469,800,1.000000
STND,STND,1/15/2013,378,578,1.000000
STND,STND,12/31/2012,1066,6057,1.000000
STND,STND,12/14/2012,4603,1703,2.702877
STND,STND,11/30/2012,1280,2629,1.000000
STND,STND,11/15/2012,819,7000,1.000000
STND,STND,10/31/2012,869,2207,1.000000
STND,STND,10/15/2012,1184,1728,1.000000
STND,STND,9/28/2012,928,1312,1.000000
STND,STND,9/14/2012,1069,1380,1.000000
STND,STND,8/31/2012,1885,1028,1.833658
STND,STND,8/15/2012,969,5724,1.000000
STND,STND,7/31/2012,1319,6005,1.000000
STND,STND,7/13/2012,1043,1303,1.000000
STND,STND,6/29/2012,1393,1958,1.000000
STND,STND,6/15/2012,1043,165,6.321212
STND,STND,5/31/2012,1989,928,2.143319
STND,STND,5/15/2012,2656,262,10.137405
STND,STND,4/30/2012,1804,1801,1.001666
STND,STND,4/13/2012,1859,776,2.395619
STND,STND,3/30/2012,3647,3496,1.043192
STND,STND,3/15/2012,6185,2285,2.706783
STND,STND,2/29/2012,1710,285,6.000000
STND,STND,2/15/2012,2010,2989,1.000000
