filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NTLS,NTLS,1/31/2013,668788,203303,3.289612
NTLS,NTLS,1/15/2013,892415,242169,3.685092
NTLS,NTLS,12/31/2012,981498,238247,4.119666
NTLS,NTLS,12/14/2012,1004046,234297,4.285356
NTLS,NTLS,11/30/2012,925205,258606,3.577663
NTLS,NTLS,11/15/2012,866327,130003,6.663900
NTLS,NTLS,10/31/2012,944437,123489,7.647944
NTLS,NTLS,10/15/2012,908054,138778,6.543213
NTLS,NTLS,9/28/2012,800647,205546,3.895221
NTLS,NTLS,9/14/2012,587613,166300,3.533452
NTLS,NTLS,8/31/2012,570909,112376,5.080346
NTLS,NTLS,8/15/2012,397943,248465,1.601606
NTLS,NTLS,7/31/2012,379176,95665,3.963581
NTLS,NTLS,7/13/2012,384986,148171,2.598255
NTLS,NTLS,6/29/2012,437679,80121,5.462725
NTLS,NTLS,6/15/2012,456086,109076,4.181360
NTLS,NTLS,5/31/2012,412397,101623,4.058107
NTLS,NTLS,5/15/2012,410357,162069,2.531989
NTLS,NTLS,4/30/2012,411844,114391,3.600318
NTLS,NTLS,4/13/2012,469330,91006,5.157132
NTLS,NTLS,3/30/2012,408488,106432,3.838019
NTLS,NTLS,3/15/2012,454332,139389,3.259454
NTLS,NTLS,2/29/2012,443174,84041,5.273307
NTLS,NTLS,2/15/2012,505584,87055,5.807639
