filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPAC,CPAC,1/31/2013,9676,20622,1.000000
CPAC,CPAC,1/15/2013,12707,19510,1.000000
CPAC,CPAC,12/31/2012,15162,26121,1.000000
CPAC,CPAC,12/14/2012,21522,58204,1.000000
CPAC,CPAC,11/30/2012,27140,40169,1.000000
CPAC,CPAC,11/15/2012,28286,16287,1.736723
CPAC,CPAC,10/31/2012,31246,17487,1.786813
CPAC,CPAC,10/15/2012,35021,16964,2.064431
CPAC,CPAC,9/28/2012,39058,64435,1.000000
CPAC,CPAC,9/14/2012,43394,23235,1.867614
CPAC,CPAC,8/31/2012,36146,192852,1.000000
CPAC,CPAC,8/15/2012,23976,104095,1.000000
CPAC,CPAC,7/31/2012,10526,134339,1.000000
CPAC,CPAC,7/13/2012,9914,42727,1.000000
CPAC,CPAC,6/29/2012,8074,63835,1.000000
CPAC,CPAC,6/15/2012,7657,23076,1.000000
CPAC,CPAC,5/31/2012,5208,47397,1.000000
CPAC,CPAC,5/15/2012,3591,54522,1.000000
CPAC,CPAC,4/30/2012,4710,30625,1.000000
CPAC,CPAC,4/13/2012,4104,29440,1.000000
CPAC,CPAC,3/30/2012,7897,32075,1.000000
CPAC,CPAC,3/15/2012,106824,24223,4.410024
CPAC,CPAC,2/29/2012,3874,72481,1.000000
CPAC,CPAC,2/15/2012,2635,517297,1.000000
