filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CIG,CIG,1/31/2013,3485572,2719377,1.281754
CIG,CIG,1/15/2013,1649151,3367362,1.000000
CIG,CIG,12/31/2012,2380499,5913380,1.000000
CIG,CIG,12/14/2012,2923299,3321041,1.000000
CIG,CIG,11/30/2012,1786155,5591984,1.000000
CIG,CIG,11/15/2012,2520926,4934746,1.000000
CIG,CIG,10/31/2012,1976260,3573053,1.000000
CIG,CIG,10/15/2012,2885492,5391905,1.000000
CIG,CIG,9/28/2012,2625889,5189456,1.000000
CIG,CIG,9/14/2012,11239172,8838597,1.271601
CIG,CIG,8/31/2012,1432392,2308960,1.000000
CIG,CIG,8/15/2012,1212111,1778965,1.000000
CIG,CIG,7/31/2012,1824668,1897396,1.000000
CIG,CIG,7/13/2012,1278631,1615035,1.000000
CIG,CIG,6/29/2012,1202786,1707641,1.000000
CIG,CIG,6/15/2012,979133,2569311,1.000000
CIG,CIG,5/31/2012,1635549,2484631,1.000000
CIG,CIG,5/15/2012,1279446,4149021,1.000000
CIG,CIG,4/30/2012,2787675,2817604,1.000000
CIG,CIG,4/13/2012,3979860,4204199,1.000000
CIG,CIG,3/30/2012,3381639,3123196,1.082749
CIG,CIG,3/15/2012,4770691,3189516,1.495741
CIG,CIG,2/29/2012,7807689,2288795,3.411266
CIG,CIG,2/15/2012,8549738,4294504,1.990856
