filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MIND,MIND,1/31/2013,587968,72000,8.166222
MIND,MIND,1/15/2013,541121,93716,5.774051
MIND,MIND,12/31/2012,626037,149266,4.194103
MIND,MIND,12/14/2012,657137,197776,3.322633
MIND,MIND,11/30/2012,675189,55738,12.113621
MIND,MIND,11/15/2012,647613,88265,7.337144
MIND,MIND,10/31/2012,622709,73255,8.500567
MIND,MIND,10/15/2012,627039,75475,8.307903
MIND,MIND,9/28/2012,648525,110381,5.875332
MIND,MIND,9/14/2012,717036,193105,3.713192
MIND,MIND,8/31/2012,802379,79655,10.073178
MIND,MIND,8/15/2012,824762,95886,8.601485
MIND,MIND,7/31/2012,887214,113385,7.824792
MIND,MIND,7/13/2012,883647,136642,6.466877
MIND,MIND,6/29/2012,891190,190564,4.676592
MIND,MIND,6/15/2012,699329,390255,1.791980
MIND,MIND,5/31/2012,666117,167484,3.977198
MIND,MIND,5/15/2012,708831,218722,3.240785
MIND,MIND,4/30/2012,654153,177747,3.680248
MIND,MIND,4/13/2012,623873,513595,1.214718
MIND,MIND,3/30/2012,419671,186480,2.250488
MIND,MIND,3/15/2012,449098,234588,1.914412
MIND,MIND,2/29/2012,447839,323675,1.383607
MIND,MIND,2/15/2012,431631,175875,2.454192
