filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TLAB,TLAB,1/31/2013,10799057,3543936,3.047193
TLAB,TLAB,1/15/2013,12413905,5674369,2.187715
TLAB,TLAB,12/31/2012,12455790,6217919,2.003209
TLAB,TLAB,12/14/2012,13029085,6081396,2.142450
TLAB,TLAB,11/30/2012,11562691,4241630,2.726002
TLAB,TLAB,11/15/2012,10194237,2906022,3.507970
TLAB,TLAB,10/31/2012,9598902,2848496,3.369814
TLAB,TLAB,10/15/2012,9274881,2108526,4.398751
TLAB,TLAB,9/28/2012,10198531,2532824,4.026545
TLAB,TLAB,9/14/2012,12371885,2339284,5.288749
TLAB,TLAB,8/31/2012,11642792,2579572,4.513459
TLAB,TLAB,8/15/2012,11714408,2962120,3.954738
TLAB,TLAB,7/31/2012,12747457,3353378,3.801378
TLAB,TLAB,7/13/2012,14365689,2842899,5.053183
TLAB,TLAB,6/29/2012,15422656,7970197,1.935041
TLAB,TLAB,6/15/2012,5701958,3655373,1.559884
TLAB,TLAB,5/31/2012,6501030,2177615,2.985390
TLAB,TLAB,5/15/2012,6507932,2189908,2.971783
TLAB,TLAB,4/30/2012,5926906,2550112,2.324175
TLAB,TLAB,4/13/2012,5222922,2286932,2.283812
TLAB,TLAB,3/30/2012,4834535,2029732,2.381859
TLAB,TLAB,3/15/2012,5354771,2106527,2.541990
TLAB,TLAB,2/29/2012,5374131,3055921,1.758596
TLAB,TLAB,2/15/2012,5027042,4031589,1.246913
