filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SOQ,SOQ,1/31/2013,71334,162440,1.000000
SOQ,SOQ,1/15/2013,31090,92097,1.000000
SOQ,SOQ,12/31/2012,33754,77994,1.000000
SOQ,SOQ,12/14/2012,33399,148133,1.000000
SOQ,SOQ,11/30/2012,24346,26462,1.000000
SOQ,SOQ,11/15/2012,32221,19700,1.635584
SOQ,SOQ,10/31/2012,31370,38254,1.000000
SOQ,SOQ,10/15/2012,27484,37556,1.000000
SOQ,SOQ,9/28/2012,53126,144310,1.000000
SOQ,SOQ,9/14/2012,27671,64947,1.000000
SOQ,SOQ,8/31/2012,25206,115147,1.000000
SOQ,SOQ,8/15/2012,26549,176339,1.000000
SOQ,SOQ,7/31/2012,29835,18973,1.572498
SOQ,SOQ,7/13/2012,31229,52653,1.000000
SOQ,SOQ,6/29/2012,34118,107620,1.000000
SOQ,SOQ,6/15/2012,35785,47173,1.000000
SOQ,SOQ,5/31/2012,27115,26196,1.035082
SOQ,SOQ,5/15/2012,23758,31130,1.000000
SOQ,SOQ,4/30/2012,11168,44046,1.000000
SOQ,SOQ,4/13/2012,16763,37286,1.000000
SOQ,SOQ,3/30/2012,14967,36210,1.000000
SOQ,SOQ,3/15/2012,17605,35132,1.000000
SOQ,SOQ,2/29/2012,51556,47743,1.079865
SOQ,SOQ,2/15/2012,71914,80127,1.000000
