filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BGH,BGH,1/31/2013,27819,88312,1.000000
BGH,BGH,1/15/2013,33852,43147,1.000000
BGH,BGH,12/31/2012,41230,41887,1.000000
BGH,BGH,12/14/2012,146718,101641,1.443492
BGH,BGH,11/30/2012,24574,24755,1.000000
BGH,BGH,11/15/2012,720,27367,1.000000
BGH,BGH,10/31/2012,15859,41252,1.000000
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
BGH,BGH,,,,
