filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLFD,CLFD,1/31/2013,8999,16169,1.000000
CLFD,CLFD,1/15/2013,10183,9287,1.096479
CLFD,CLFD,12/31/2012,12888,24833,1.000000
CLFD,CLFD,12/14/2012,15494,8202,1.889051
CLFD,CLFD,11/30/2012,17589,15043,1.169248
CLFD,CLFD,11/15/2012,14696,15832,1.000000
CLFD,CLFD,10/31/2012,18412,5091,3.616578
CLFD,CLFD,10/15/2012,20699,8148,2.540378
CLFD,CLFD,9/28/2012,25091,14822,1.692821
CLFD,CLFD,9/14/2012,24861,10499,2.367940
CLFD,CLFD,8/31/2012,31971,12048,2.653635
CLFD,CLFD,8/15/2012,22845,14593,1.565477
CLFD,CLFD,7/31/2012,25148,9950,2.527437
CLFD,CLFD,7/13/2012,39353,19612,2.006578
CLFD,CLFD,6/29/2012,26912,12097,2.224684
CLFD,CLFD,6/15/2012,27455,20885,1.314580
CLFD,CLFD,5/31/2012,18038,40932,1.000000
CLFD,CLFD,5/15/2012,23416,34613,1.000000
CLFD,CLFD,4/30/2012,8503,48828,1.000000
CLFD,CLFD,4/13/2012,9097,30876,1.000000
CLFD,CLFD,3/30/2012,8295,17775,1.000000
CLFD,CLFD,3/15/2012,9538,47202,1.000000
CLFD,CLFD,2/29/2012,18357,34282,1.000000
CLFD,CLFD,2/15/2012,17659,54632,1.000000
