filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RWC,RWC,1/31/2013,1140,7157,1.000000
RWC,RWC,1/15/2013,6346,21643,1.000000
RWC,RWC,12/31/2012,5772,20170,1.000000
RWC,RWC,12/14/2012,4122,22786,1.000000
RWC,RWC,11/30/2012,5751,15081,1.000000
RWC,RWC,11/15/2012,1706,29128,1.000000
RWC,RWC,10/31/2012,2429,11222,1.000000
RWC,RWC,10/15/2012,1403,9243,1.000000
RWC,RWC,9/28/2012,3072,10693,1.000000
RWC,RWC,9/14/2012,5243,13000,1.000000
RWC,RWC,8/31/2012,7464,10226,1.000000
RWC,RWC,8/15/2012,29820,50678,1.000000
RWC,RWC,7/31/2012,5988,9203,1.000000
RWC,RWC,7/13/2012,10851,9080,1.195044
RWC,RWC,6/29/2012,5222,33170,1.000000
RWC,RWC,6/15/2012,10406,11711,1.000000
RWC,RWC,5/31/2012,6090,21764,1.000000
RWC,RWC,5/15/2012,3530,26115,1.000000
RWC,RWC,4/30/2012,14219,31474,1.000000
RWC,RWC,4/13/2012,25107,61272,1.000000
RWC,RWC,3/30/2012,4810,188354,1.000000
RWC,RWC,3/15/2012,3793,9760,1.000000
RWC,RWC,2/29/2012,3603,11107,1.000000
RWC,RWC,2/15/2012,3647,14504,1.000000
