filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HFBL,HFBL,1/31/2013,968,11771,1.000000
HFBL,HFBL,1/15/2013,1790,3749,1.000000
HFBL,HFBL,12/31/2012,608,7940,1.000000
HFBL,HFBL,12/14/2012,777,6888,1.000000
HFBL,HFBL,11/30/2012,177,19181,1.000000
HFBL,HFBL,11/15/2012,177,4711,1.000000
HFBL,HFBL,10/31/2012,177,1702,1.000000
HFBL,HFBL,10/15/2012,410,6972,1.000000
HFBL,HFBL,9/28/2012,1510,8859,1.000000
HFBL,HFBL,9/14/2012,977,6350,1.000000
HFBL,HFBL,8/31/2012,1163,1475,1.000000
HFBL,HFBL,8/15/2012,2565,2800,1.000000
HFBL,HFBL,7/31/2012,1150,3019,1.000000
HFBL,HFBL,7/13/2012,1050,1018,1.031434
HFBL,HFBL,6/29/2012,2418,8239,1.000000
HFBL,HFBL,6/15/2012,1836,33,55.636364
HFBL,HFBL,5/31/2012,1728,1514,1.141347
HFBL,HFBL,5/15/2012,1493,946,1.578224
HFBL,HFBL,4/30/2012,576,5989,1.000000
HFBL,HFBL,4/13/2012,578,2916,1.000000
HFBL,HFBL,3/30/2012,577,452,1.276549
HFBL,HFBL,3/15/2012,783,23429,1.000000
HFBL,HFBL,2/29/2012,677,681,1.000000
HFBL,HFBL,2/15/2012,637,346,1.841040
