filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XAA,XAA,1/31/2013,1892,16872,1.000000
XAA,XAA,1/15/2013,15331,14867,1.031210
XAA,XAA,12/31/2012,13989,38048,1.000000
XAA,XAA,12/14/2012,56989,21495,2.651268
XAA,XAA,11/30/2012,56244,45744,1.229538
XAA,XAA,11/15/2012,66815,59140,1.129777
XAA,XAA,10/31/2012,6220,26816,1.000000
XAA,XAA,10/15/2012,2000,9135,1.000000
XAA,XAA,9/28/2012,3239,6471,1.000000
XAA,XAA,9/14/2012,9126,9897,1.000000
XAA,XAA,8/31/2012,2951,7435,1.000000
XAA,XAA,8/15/2012,4119,10332,1.000000
XAA,XAA,7/31/2012,4306,9148,1.000000
XAA,XAA,7/13/2012,8696,8542,1.018029
XAA,XAA,6/29/2012,12814,10460,1.225048
XAA,XAA,6/15/2012,5413,8093,1.000000
XAA,XAA,5/31/2012,19254,10888,1.768369
XAA,XAA,5/15/2012,5201,5214,1.000000
XAA,XAA,4/30/2012,3126,6195,1.000000
XAA,XAA,4/13/2012,2432,4808,1.000000
XAA,XAA,3/30/2012,2594,10157,1.000000
XAA,XAA,3/15/2012,9411,7960,1.182286
XAA,XAA,2/29/2012,4566,5830,1.000000
XAA,XAA,2/15/2012,1288,8936,1.000000
