filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XPL,XPL,1/31/2013,17270,20762,1.000000
XPL,XPL,1/15/2013,21380,17935,1.192083
XPL,XPL,12/31/2012,27854,20513,1.357871
XPL,XPL,12/14/2012,26293,13583,1.935728
XPL,XPL,11/30/2012,26070,16106,1.618651
XPL,XPL,11/15/2012,32407,23820,1.360495
XPL,XPL,10/31/2012,33414,32915,1.015160
XPL,XPL,10/15/2012,30357,26695,1.137179
XPL,XPL,9/28/2012,46416,50667,1.000000
XPL,XPL,9/14/2012,64029,65550,1.000000
XPL,XPL,8/31/2012,57128,59644,1.000000
XPL,XPL,8/15/2012,74614,48988,1.523108
XPL,XPL,7/31/2012,67144,58096,1.155742
XPL,XPL,7/13/2012,78984,39487,2.000253
XPL,XPL,6/29/2012,83644,66997,1.248474
XPL,XPL,6/15/2012,93120,98353,1.000000
XPL,XPL,5/31/2012,82729,94766,1.000000
XPL,XPL,5/15/2012,88753,36616,2.423886
XPL,XPL,4/30/2012,105220,36508,2.882108
XPL,XPL,4/13/2012,95834,51131,1.874284
XPL,XPL,3/30/2012,96070,43365,2.215381
XPL,XPL,3/15/2012,93858,55788,1.682405
XPL,XPL,2/29/2012,90842,79696,1.139856
XPL,XPL,2/15/2012,87230,34417,2.534503
