filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GNCMA,GNCMA,1/31/2013,1087158,91909,11.828635
GNCMA,GNCMA,1/15/2013,1052127,113448,9.274090
GNCMA,GNCMA,12/31/2012,1022934,186681,5.479583
GNCMA,GNCMA,12/14/2012,1091566,71196,15.331844
GNCMA,GNCMA,11/30/2012,1205618,72952,16.526182
GNCMA,GNCMA,11/15/2012,1080370,73512,14.696512
GNCMA,GNCMA,10/31/2012,1117498,79327,14.087234
GNCMA,GNCMA,10/15/2012,1143870,86608,13.207440
GNCMA,GNCMA,9/28/2012,1228480,214514,5.726806
GNCMA,GNCMA,9/14/2012,1233903,147964,8.339211
GNCMA,GNCMA,8/31/2012,1262696,98955,12.760305
GNCMA,GNCMA,8/15/2012,1269919,110708,11.470887
GNCMA,GNCMA,7/31/2012,1361345,103785,13.116973
GNCMA,GNCMA,7/13/2012,1409040,160762,8.764758
GNCMA,GNCMA,6/29/2012,1507190,141736,10.633784
GNCMA,GNCMA,6/15/2012,1515979,187570,8.082204
GNCMA,GNCMA,5/31/2012,1463415,114914,12.734871
GNCMA,GNCMA,5/15/2012,1329350,91966,14.454799
GNCMA,GNCMA,4/30/2012,1295215,119285,10.858155
GNCMA,GNCMA,4/13/2012,1209816,178860,6.764039
GNCMA,GNCMA,3/30/2012,1265042,172534,7.332132
GNCMA,GNCMA,3/15/2012,1300504,146011,8.906891
GNCMA,GNCMA,2/29/2012,1278459,113595,11.254536
GNCMA,GNCMA,2/15/2012,1335647,141049,9.469383
