filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SKUL,SKUL,1/31/2013,5303164,597245,8.879378
SKUL,SKUL,1/15/2013,5719511,1211722,4.720151
SKUL,SKUL,12/31/2012,6022173,390046,15.439648
SKUL,SKUL,12/14/2012,6413357,458634,13.983606
SKUL,SKUL,11/30/2012,6329151,514906,12.291857
SKUL,SKUL,11/15/2012,6867810,766092,8.964733
SKUL,SKUL,10/31/2012,9144875,688923,13.274161
SKUL,SKUL,10/15/2012,9475679,241528,39.232217
SKUL,SKUL,9/28/2012,10365101,523987,19.781218
SKUL,SKUL,9/14/2012,10995099,770051,14.278404
SKUL,SKUL,8/31/2012,11247107,475155,23.670396
SKUL,SKUL,8/15/2012,11651386,897968,12.975280
SKUL,SKUL,7/31/2012,11739471,340258,34.501675
SKUL,SKUL,7/13/2012,11616682,264873,43.857554
SKUL,SKUL,6/29/2012,11559690,577174,20.028085
SKUL,SKUL,6/15/2012,11723516,352951,33.215704
SKUL,SKUL,5/31/2012,11244775,478782,23.486211
SKUL,SKUL,5/15/2012,10316644,748011,13.792102
SKUL,SKUL,4/30/2012,9659760,470140,20.546561
SKUL,SKUL,4/13/2012,9195210,557263,16.500665
SKUL,SKUL,3/30/2012,8809623,313927,28.062648
SKUL,SKUL,3/15/2012,8676900,714078,12.151194
SKUL,SKUL,2/29/2012,7816658,927315,8.429345
SKUL,SKUL,2/15/2012,6872232,464980,14.779629
