filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHGS,CHGS,1/31/2013,87345,17480,4.996854
CHGS,CHGS,1/15/2013,95316,36776,2.591799
CHGS,CHGS,12/31/2012,90958,47393,1.919229
CHGS,CHGS,12/14/2012,95276,55946,1.702999
CHGS,CHGS,11/30/2012,96386,30825,3.126878
CHGS,CHGS,11/15/2012,91876,35535,2.585507
CHGS,CHGS,10/31/2012,93888,20033,4.686667
CHGS,CHGS,10/15/2012,95662,17196,5.563038
CHGS,CHGS,9/28/2012,105465,28972,3.640239
CHGS,CHGS,9/14/2012,108933,38830,2.805382
CHGS,CHGS,8/31/2012,111453,30261,3.683057
CHGS,CHGS,8/15/2012,108471,15752,6.886173
CHGS,CHGS,7/31/2012,110562,22186,4.983413
CHGS,CHGS,7/13/2012,114549,19989,5.730602
CHGS,CHGS,6/29/2012,119908,19986,5.999600
CHGS,CHGS,6/15/2012,126938,22648,5.604822
CHGS,CHGS,5/31/2012,125687,50735,2.477323
CHGS,CHGS,5/15/2012,174627,42049,4.152941
CHGS,CHGS,4/30/2012,186477,60424,3.086141
CHGS,CHGS,4/13/2012,200776,85047,2.360765
CHGS,CHGS,3/30/2012,218790,39395,5.553750
CHGS,CHGS,3/15/2012,231385,50354,4.595166
CHGS,CHGS,2/29/2012,226097,47198,4.790394
CHGS,CHGS,2/15/2012,251539,123923,2.029801
