filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ANFI,ANFI,1/31/2013,847822,118481,7.155763
ANFI,ANFI,1/15/2013,427202,85064,5.022125
ANFI,ANFI,12/31/2012,253242,84467,2.998118
ANFI,ANFI,12/14/2012,90688,48522,1.869008
ANFI,ANFI,11/30/2012,91711,48138,1.905168
ANFI,ANFI,11/15/2012,142886,82348,1.735148
ANFI,ANFI,10/31/2012,142118,119720,1.187087
ANFI,ANFI,10/15/2012,308593,954135,1.000000
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
ANFI,ANFI,,,,
