filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CROX,CROX,1/31/2013,5616200,2437146,2.304417
CROX,CROX,1/15/2013,3778011,1942613,1.944809
CROX,CROX,12/31/2012,4004365,1371805,2.919048
CROX,CROX,12/14/2012,4499518,1768574,2.544150
CROX,CROX,11/30/2012,6209484,2101216,2.955186
CROX,CROX,11/15/2012,6012096,2064533,2.912085
CROX,CROX,10/31/2012,6281295,3344093,1.878325
CROX,CROX,10/15/2012,5086346,1020800,4.982706
CROX,CROX,9/28/2012,5441096,1317962,4.128416
CROX,CROX,9/14/2012,6201113,1977786,3.135381
CROX,CROX,8/31/2012,6236066,1751838,3.559728
CROX,CROX,8/15/2012,6306883,1394097,4.523992
CROX,CROX,7/31/2012,6634660,2969837,2.234015
CROX,CROX,7/13/2012,6877741,1955410,3.517288
CROX,CROX,6/29/2012,6526924,1145676,5.697007
CROX,CROX,6/15/2012,7392877,1473277,5.017982
CROX,CROX,5/31/2012,7739250,2021330,3.828791
CROX,CROX,5/15/2012,7082462,2626268,2.696778
CROX,CROX,4/30/2012,5775810,2883113,2.003324
CROX,CROX,4/13/2012,5551074,1428838,3.885027
CROX,CROX,3/30/2012,5879291,1984707,2.962297
CROX,CROX,3/15/2012,5785387,2047963,2.824947
CROX,CROX,2/29/2012,5206700,3016407,1.726126
CROX,CROX,2/15/2012,5247765,1957114,2.681379
