filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DFR,DFR,1/31/2013,118304,13852,8.540572
DFR,DFR,1/15/2013,131898,10749,12.270723
DFR,DFR,12/31/2012,141320,13443,10.512534
DFR,DFR,12/14/2012,160697,13706,11.724573
DFR,DFR,11/30/2012,166654,12883,12.935962
DFR,DFR,11/15/2012,159864,7076,22.592425
DFR,DFR,10/31/2012,150902,10224,14.759585
DFR,DFR,10/15/2012,152188,10343,14.714106
DFR,DFR,9/28/2012,165022,19103,8.638538
DFR,DFR,9/14/2012,188146,16951,11.099404
DFR,DFR,8/31/2012,194947,7649,25.486600
DFR,DFR,8/15/2012,200559,14050,14.274662
DFR,DFR,7/31/2012,231621,18342,12.627903
DFR,DFR,7/13/2012,243212,16017,15.184616
DFR,DFR,6/29/2012,266968,101232,2.637190
DFR,DFR,6/15/2012,448296,40058,11.191173
DFR,DFR,5/31/2012,415662,37002,11.233501
DFR,DFR,5/15/2012,385558,57381,6.719262
DFR,DFR,4/30/2012,353220,30617,11.536728
DFR,DFR,4/13/2012,341531,36049,9.474077
DFR,DFR,3/30/2012,310668,36347,8.547280
DFR,DFR,3/15/2012,314364,16140,19.477323
DFR,DFR,2/29/2012,297671,12199,24.401262
DFR,DFR,2/15/2012,307321,16306,18.847111
