filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNL,CNL,1/31/2013,1051613,263383,3.992714
CNL,CNL,1/15/2013,1120498,199987,5.602854
CNL,CNL,12/31/2012,1153393,345262,3.340631
CNL,CNL,12/14/2012,1518070,239296,6.343900
CNL,CNL,11/30/2012,1633008,359774,4.538983
CNL,CNL,11/15/2012,1493469,292170,5.111644
CNL,CNL,10/31/2012,1432609,289176,4.954108
CNL,CNL,10/15/2012,1321648,316155,4.180380
CNL,CNL,9/28/2012,1424798,319959,4.453064
CNL,CNL,9/14/2012,1706216,287703,5.930477
CNL,CNL,8/31/2012,1679548,257798,6.514977
CNL,CNL,8/15/2012,1840625,313936,5.863058
CNL,CNL,7/31/2012,2097612,324596,6.462224
CNL,CNL,7/13/2012,2222158,272782,8.146278
CNL,CNL,6/29/2012,2344534,377449,6.211525
CNL,CNL,6/15/2012,2418378,449172,5.384080
CNL,CNL,5/31/2012,2882127,382318,7.538560
CNL,CNL,5/15/2012,2531703,449404,5.633468
CNL,CNL,4/30/2012,2537332,373021,6.802116
CNL,CNL,4/13/2012,2487900,468566,5.309604
CNL,CNL,3/30/2012,2860951,377920,7.570256
CNL,CNL,3/15/2012,2769783,471873,5.869764
CNL,CNL,2/29/2012,2989798,500873,5.969174
CNL,CNL,2/15/2012,2854722,482971,5.910752
