filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BOH,BOH,1/31/2013,4200316,225192,18.652155
BOH,BOH,1/15/2013,4158099,248274,16.748024
BOH,BOH,12/31/2012,4110784,308421,13.328483
BOH,BOH,12/14/2012,4186958,322012,13.002491
BOH,BOH,11/30/2012,4234879,365800,11.577034
BOH,BOH,11/15/2012,4106692,414065,9.917989
BOH,BOH,10/31/2012,3850146,562473,6.845033
BOH,BOH,10/15/2012,3522447,313651,11.230466
BOH,BOH,9/28/2012,3691377,315041,11.717132
BOH,BOH,9/14/2012,3618120,243545,14.856064
BOH,BOH,8/31/2012,3638743,197903,18.386497
BOH,BOH,8/15/2012,3790516,227202,16.683462
BOH,BOH,7/31/2012,3700193,304908,12.135441
BOH,BOH,7/13/2012,3584922,243919,14.697182
BOH,BOH,6/29/2012,3376472,403853,8.360646
BOH,BOH,6/15/2012,2956096,640379,4.616166
BOH,BOH,5/31/2012,2228924,379053,5.880244
BOH,BOH,5/15/2012,1952944,466548,4.185944
BOH,BOH,4/30/2012,2116529,449396,4.709719
BOH,BOH,4/13/2012,2209630,432146,5.113156
BOH,BOH,3/30/2012,2274645,491535,4.627636
BOH,BOH,3/15/2012,2191943,428101,5.120154
BOH,BOH,2/29/2012,2119753,526544,4.025785
BOH,BOH,2/15/2012,2010776,434528,4.627495
