filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IFAS,IFAS,1/31/2013,20491,24117,1.000000
IFAS,IFAS,1/15/2013,6094,10517,1.000000
IFAS,IFAS,12/31/2012,29121,9637,3.021791
IFAS,IFAS,12/14/2012,50721,16265,3.118414
IFAS,IFAS,11/30/2012,2938,12344,1.000000
IFAS,IFAS,11/15/2012,4735,25899,1.000000
IFAS,IFAS,10/31/2012,178589,34018,5.249838
IFAS,IFAS,10/15/2012,8684,6947,1.250036
IFAS,IFAS,9/28/2012,87384,5820,15.014433
IFAS,IFAS,9/14/2012,99092,3797,26.097445
IFAS,IFAS,8/31/2012,102018,13537,7.536234
IFAS,IFAS,8/15/2012,10552,4517,2.336064
IFAS,IFAS,7/31/2012,7217,9228,1.000000
IFAS,IFAS,7/13/2012,27735,5856,4.736168
IFAS,IFAS,6/29/2012,23080,6358,3.630072
IFAS,IFAS,6/15/2012,20127,22418,1.000000
IFAS,IFAS,5/31/2012,1252,5043,1.000000
IFAS,IFAS,5/15/2012,1257,4279,1.000000
IFAS,IFAS,4/30/2012,1967,3116,1.000000
IFAS,IFAS,4/13/2012,2488,10887,1.000000
IFAS,IFAS,3/30/2012,9296,25946,1.000000
IFAS,IFAS,3/15/2012,5358,14333,1.000000
IFAS,IFAS,2/29/2012,77187,15106,5.109692
IFAS,IFAS,2/15/2012,1234,5850,1.000000
