filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATVI,ATVI,1/31/2013,13287681,5308256,2.503210
ATVI,ATVI,1/15/2013,16559330,6719658,2.464311
ATVI,ATVI,12/31/2012,17317570,7833384,2.210739
ATVI,ATVI,12/14/2012,21325967,6927395,3.078497
ATVI,ATVI,11/30/2012,20431464,12371013,1.651559
ATVI,ATVI,11/15/2012,14192151,10466244,1.355993
ATVI,ATVI,10/31/2012,14056935,5409618,2.598508
ATVI,ATVI,10/15/2012,17078864,10437814,1.636249
ATVI,ATVI,9/28/2012,17977170,9057191,1.984850
ATVI,ATVI,9/14/2012,17294462,6473174,2.671713
ATVI,ATVI,8/31/2012,15513580,5599821,2.770371
ATVI,ATVI,8/15/2012,15530826,8439849,1.840178
ATVI,ATVI,7/31/2012,13415126,7177049,1.869170
ATVI,ATVI,7/13/2012,14469198,6616267,2.186913
ATVI,ATVI,6/29/2012,13145303,6460032,2.034867
ATVI,ATVI,6/15/2012,16348041,9179786,1.780874
ATVI,ATVI,5/31/2012,24696587,8149733,3.030355
ATVI,ATVI,5/15/2012,24351374,9394014,2.592222
ATVI,ATVI,4/30/2012,26640864,9027206,2.951175
ATVI,ATVI,4/13/2012,26823765,9193108,2.917812
ATVI,ATVI,3/30/2012,26829931,11198672,2.395814
ATVI,ATVI,3/15/2012,29222377,14753145,1.980756
ATVI,ATVI,2/29/2012,25104682,10615048,2.365009
ATVI,ATVI,2/15/2012,21390623,11332062,1.887620
