filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IMO,IMO,1/31/2013,1155224,283929,4.068707
IMO,IMO,1/15/2013,1191013,169700,7.018344
IMO,IMO,12/31/2012,1124181,162560,6.915484
IMO,IMO,12/14/2012,1543818,252267,6.119778
IMO,IMO,11/30/2012,1807052,218428,8.272987
IMO,IMO,11/15/2012,1967272,231531,8.496797
IMO,IMO,10/31/2012,1740811,174626,9.968796
IMO,IMO,10/15/2012,1779218,165507,10.750107
IMO,IMO,9/28/2012,2144420,235387,9.110189
IMO,IMO,9/14/2012,1935456,205305,9.427223
IMO,IMO,8/31/2012,2116991,158455,13.360203
IMO,IMO,8/15/2012,2291947,215040,10.658236
IMO,IMO,7/31/2012,2569741,236320,10.873989
IMO,IMO,7/13/2012,2426673,247978,9.785840
IMO,IMO,6/29/2012,2761476,390137,7.078221
IMO,IMO,6/15/2012,3279985,387552,8.463342
IMO,IMO,5/31/2012,3037591,241246,12.591260
IMO,IMO,5/15/2012,3299085,420313,7.849115
IMO,IMO,4/30/2012,3751121,304464,12.320409
IMO,IMO,4/13/2012,3450197,293441,11.757720
IMO,IMO,3/30/2012,3140461,301157,10.427986
IMO,IMO,3/15/2012,3392084,301375,11.255360
IMO,IMO,2/29/2012,3167382,288944,10.961923
IMO,IMO,2/15/2012,3044931,290426,10.484361
