filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GBLI,GBLI,1/31/2013,168215,17593,9.561473
GBLI,GBLI,1/15/2013,172645,14605,11.820952
GBLI,GBLI,12/31/2012,173508,26604,6.521876
GBLI,GBLI,12/14/2012,215085,14549,14.783490
GBLI,GBLI,11/30/2012,234962,22233,10.568164
GBLI,GBLI,11/15/2012,206610,25898,7.977836
GBLI,GBLI,10/31/2012,189639,13456,14.093267
GBLI,GBLI,10/15/2012,197716,17162,11.520569
GBLI,GBLI,9/28/2012,228170,40570,5.624106
GBLI,GBLI,9/14/2012,266848,46698,5.714335
GBLI,GBLI,8/31/2012,290307,26599,10.914207
GBLI,GBLI,8/15/2012,306291,26175,11.701662
GBLI,GBLI,7/31/2012,320713,16892,18.986088
GBLI,GBLI,7/13/2012,339213,19863,17.077632
GBLI,GBLI,6/29/2012,366001,56374,6.492372
GBLI,GBLI,6/15/2012,433897,92442,4.693721
GBLI,GBLI,5/31/2012,480149,44185,10.866787
GBLI,GBLI,5/15/2012,415709,42366,9.812326
GBLI,GBLI,4/30/2012,369955,22006,16.811551
GBLI,GBLI,4/13/2012,342120,24259,14.102807
GBLI,GBLI,3/30/2012,327250,25594,12.786200
GBLI,GBLI,3/15/2012,348974,26395,13.221216
GBLI,GBLI,2/29/2012,343137,35163,9.758468
GBLI,GBLI,2/15/2012,342275,30068,11.383364
