filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OTT,OTT,1/31/2013,21619,81605,1.000000
OTT,OTT,1/15/2013,30238,84440,1.000000
OTT,OTT,12/31/2012,30868,148763,1.000000
OTT,OTT,12/14/2012,13165,91721,1.000000
OTT,OTT,11/30/2012,15248,66136,1.000000
OTT,OTT,11/15/2012,22182,125607,1.000000
OTT,OTT,10/31/2012,22891,177196,1.000000
OTT,OTT,10/15/2012,99735,547164,1.000000
OTT,OTT,9/28/2012,56799,91246,1.000000
OTT,OTT,9/14/2012,30331,200260,1.000000
OTT,OTT,8/31/2012,11909,343702,1.000000
OTT,OTT,8/15/2012,66353,452423,1.000000
OTT,OTT,7/31/2012,13276,30666,1.000000
OTT,OTT,7/13/2012,17699,77556,1.000000
OTT,OTT,6/29/2012,16484,65981,1.000000
OTT,OTT,6/15/2012,19546,119443,1.000000
OTT,OTT,5/31/2012,12229,77060,1.000000
OTT,OTT,5/15/2012,11762,159756,1.000000
OTT,OTT,4/30/2012,27633,495256,1.000000
OTT,OTT,4/13/2012,12218,33108,1.000000
OTT,OTT,3/30/2012,10413,44676,1.000000
OTT,OTT,3/15/2012,21535,65896,1.000000
OTT,OTT,2/29/2012,18178,74455,1.000000
OTT,OTT,2/15/2012,13853,110601,1.000000
