filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EDMC,EDMC,1/31/2013,3753127,156159,24.034010
EDMC,EDMC,1/15/2013,3501180,159956,21.888394
EDMC,EDMC,12/31/2012,3059628,177127,17.273640
EDMC,EDMC,12/14/2012,3355319,119607,28.052865
EDMC,EDMC,11/30/2012,3755022,81578,46.029836
EDMC,EDMC,11/15/2012,3842157,77034,49.876120
EDMC,EDMC,10/31/2012,3887768,92988,41.809352
EDMC,EDMC,10/15/2012,4151977,98930,41.968837
EDMC,EDMC,9/28/2012,4124281,165697,24.890499
EDMC,EDMC,9/14/2012,4159764,194450,21.392461
EDMC,EDMC,8/31/2012,4078283,188110,21.680309
EDMC,EDMC,8/15/2012,4032050,371907,10.841554
EDMC,EDMC,7/31/2012,3247087,286641,11.328062
EDMC,EDMC,7/13/2012,4153073,307730,13.495834
EDMC,EDMC,6/29/2012,4236184,532013,7.962557
EDMC,EDMC,6/15/2012,3477905,203158,17.119213
EDMC,EDMC,5/31/2012,4044522,361816,11.178395
EDMC,EDMC,5/15/2012,3593424,171678,20.931185
EDMC,EDMC,4/30/2012,3468775,213616,16.238367
EDMC,EDMC,4/13/2012,3597397,409553,8.783715
EDMC,EDMC,3/30/2012,3279197,194606,16.850441
EDMC,EDMC,3/15/2012,3377476,204556,16.511254
EDMC,EDMC,2/29/2012,3332435,149927,22.227050
EDMC,EDMC,2/15/2012,3431226,256418,13.381377
