filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CALX,CALX,1/31/2013,2889290,503236,5.741422
CALX,CALX,1/15/2013,2975025,332276,8.953475
CALX,CALX,12/31/2012,3251334,355974,9.133628
CALX,CALX,12/14/2012,3530301,328278,10.753998
CALX,CALX,11/30/2012,3878644,426234,9.099800
CALX,CALX,11/15/2012,3823399,447077,8.551992
CALX,CALX,10/31/2012,4042695,387648,10.428778
CALX,CALX,10/15/2012,3985993,356771,11.172413
CALX,CALX,9/28/2012,3865517,611358,6.322837
CALX,CALX,9/14/2012,4310492,942160,4.575117
CALX,CALX,8/31/2012,4057265,525868,7.715368
CALX,CALX,8/15/2012,3795078,725670,5.229757
CALX,CALX,7/31/2012,3557449,744385,4.779044
CALX,CALX,7/13/2012,3389770,871919,3.887712
CALX,CALX,6/29/2012,3484993,592700,5.879860
CALX,CALX,6/15/2012,3958973,606839,6.523926
CALX,CALX,5/31/2012,4084055,698330,5.848317
CALX,CALX,5/15/2012,4246666,881233,4.819005
CALX,CALX,4/30/2012,3524730,512101,6.882881
CALX,CALX,4/13/2012,3518631,480800,7.318284
CALX,CALX,3/30/2012,3275466,296636,11.042038
CALX,CALX,3/15/2012,3307265,456373,7.246846
CALX,CALX,2/29/2012,2740633,424591,6.454760
CALX,CALX,2/15/2012,2737085,813902,3.362917
