filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FUND,FUND,1/31/2013,37517,57740,1.000000
FUND,FUND,1/15/2013,31031,52724,1.000000
FUND,FUND,12/31/2012,16903,54077,1.000000
FUND,FUND,12/14/2012,26962,44963,1.000000
FUND,FUND,11/30/2012,25859,65017,1.000000
FUND,FUND,11/15/2012,10686,51621,1.000000
FUND,FUND,10/31/2012,8715,48815,1.000000
FUND,FUND,10/15/2012,5316,62213,1.000000
FUND,FUND,9/28/2012,1855,49310,1.000000
FUND,FUND,9/14/2012,6000,44113,1.000000
FUND,FUND,8/31/2012,5994,31990,1.000000
FUND,FUND,8/15/2012,2046,25234,1.000000
FUND,FUND,7/31/2012,3336,29527,1.000000
FUND,FUND,7/13/2012,15837,19325,1.000000
FUND,FUND,6/29/2012,20360,31043,1.000000
FUND,FUND,6/15/2012,18659,58634,1.000000
FUND,FUND,5/31/2012,19182,48848,1.000000
FUND,FUND,5/15/2012,9879,58442,1.000000
FUND,FUND,4/30/2012,9665,41301,1.000000
FUND,FUND,4/13/2012,14070,40782,1.000000
FUND,FUND,3/30/2012,6607,52688,1.000000
FUND,FUND,3/15/2012,10542,49016,1.000000
FUND,FUND,2/29/2012,5638,38227,1.000000
FUND,FUND,2/15/2012,11690,34390,1.000000
