filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DSTI,DSTI,1/31/2013,28432,22514,1.262859
DSTI,DSTI,1/15/2013,20706,75482,1.000000
DSTI,DSTI,12/31/2012,28753,34433,1.000000
DSTI,DSTI,12/14/2012,25652,295925,1.000000
DSTI,DSTI,11/30/2012,36376,21778,1.670309
DSTI,DSTI,11/15/2012,34487,68417,1.000000
DSTI,DSTI,10/31/2012,33679,79776,1.000000
DSTI,DSTI,10/15/2012,34670,7883,4.398072
DSTI,DSTI,9/28/2012,36109,15169,2.380447
DSTI,DSTI,9/14/2012,33777,23590,1.431836
DSTI,DSTI,8/31/2012,23802,63694,1.000000
DSTI,DSTI,8/15/2012,19912,4610,4.319306
DSTI,DSTI,7/31/2012,20637,7926,2.603709
DSTI,DSTI,7/13/2012,21062,30495,1.000000
DSTI,DSTI,6/29/2012,20086,21935,1.000000
DSTI,DSTI,6/15/2012,20921,18985,1.101975
DSTI,DSTI,5/31/2012,18992,9576,1.983292
DSTI,DSTI,5/15/2012,18658,7198,2.592109
DSTI,DSTI,4/30/2012,19997,25051,1.000000
DSTI,DSTI,4/13/2012,28770,26589,1.082026
DSTI,DSTI,3/30/2012,25044,11459,2.185531
DSTI,DSTI,3/15/2012,19022,14426,1.318591
DSTI,DSTI,2/29/2012,25970,18412,1.410493
DSTI,DSTI,2/15/2012,18891,33029,1.000000
