filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BZ,BZ,1/31/2013,1657786,571688,2.899809
BZ,BZ,1/15/2013,1810654,637090,2.842069
BZ,BZ,12/31/2012,2134587,610026,3.499174
BZ,BZ,12/14/2012,2696243,443003,6.086286
BZ,BZ,11/30/2012,2762888,787869,3.506786
BZ,BZ,11/15/2012,2463688,555901,4.431883
BZ,BZ,10/31/2012,2292491,558491,4.104795
BZ,BZ,10/15/2012,2381265,645284,3.690259
BZ,BZ,9/28/2012,2536384,874594,2.900070
BZ,BZ,9/14/2012,2913799,725781,4.014708
BZ,BZ,8/31/2012,2907532,635766,4.573274
BZ,BZ,8/15/2012,3049370,739832,4.121706
BZ,BZ,7/31/2012,3288882,834196,3.942577
BZ,BZ,7/13/2012,3336875,682259,4.890921
BZ,BZ,6/29/2012,3597173,1141061,3.152481
BZ,BZ,6/15/2012,3042822,798123,3.812473
BZ,BZ,5/31/2012,3244574,641162,5.060459
BZ,BZ,5/15/2012,3113630,1072394,2.903438
BZ,BZ,4/30/2012,2732160,932213,2.930832
BZ,BZ,4/13/2012,2665726,988685,2.696234
BZ,BZ,3/30/2012,2778871,1104820,2.515225
BZ,BZ,3/15/2012,3071018,1215683,2.526167
BZ,BZ,2/29/2012,2866585,845738,3.389448
BZ,BZ,2/15/2012,2539048,1340171,1.894570
