filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SEV,SEV,1/31/2013,1839,1946,1.000000
SEV,SEV,1/15/2013,1851,2128,1.000000
SEV,SEV,12/31/2012,1352,4681,1.000000
SEV,SEV,12/14/2012,1993,7007,1.000000
SEV,SEV,11/30/2012,1576,2437,1.000000
SEV,SEV,11/15/2012,2110,2590,1.000000
SEV,SEV,10/31/2012,1340,4824,1.000000
SEV,SEV,10/15/2012,2909,702,4.143875
SEV,SEV,9/28/2012,2883,1650,1.747273
SEV,SEV,9/14/2012,2433,927,2.624595
SEV,SEV,8/31/2012,4555,1999,2.278639
SEV,SEV,8/15/2012,2483,2104,1.180133
SEV,SEV,7/31/2012,2433,669,3.636771
SEV,SEV,7/13/2012,2451,891,2.750842
SEV,SEV,6/29/2012,2797,2160,1.294907
SEV,SEV,6/15/2012,2774,1158,2.395509
SEV,SEV,5/31/2012,6802,4433,1.534401
SEV,SEV,5/15/2012,3091,5978,1.000000
SEV,SEV,4/30/2012,2871,742,3.869272
SEV,SEV,4/13/2012,2579,1762,1.463678
SEV,SEV,3/30/2012,2700,3326,1.000000
SEV,SEV,3/15/2012,2715,1963,1.383087
SEV,SEV,2/29/2012,2840,1237,2.295877
SEV,SEV,2/15/2012,2396,5397,1.000000
