filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNIS,UNIS,1/31/2013,11238807,797039,14.100699
UNIS,UNIS,1/15/2013,10248303,226325,45.281356
UNIS,UNIS,12/31/2012,10126305,290137,34.901805
UNIS,UNIS,12/14/2012,10225285,177545,57.592638
UNIS,UNIS,11/30/2012,10147976,212003,47.867134
UNIS,UNIS,11/15/2012,9572397,227624,42.053549
UNIS,UNIS,10/31/2012,9186792,267990,34.280354
UNIS,UNIS,10/15/2012,8946694,335278,26.684405
UNIS,UNIS,9/28/2012,9080158,194921,46.583785
UNIS,UNIS,9/14/2012,9540436,245685,38.831984
UNIS,UNIS,8/31/2012,9968795,181369,54.964161
UNIS,UNIS,8/15/2012,9628204,248117,38.805096
UNIS,UNIS,7/31/2012,9157607,294458,31.099875
UNIS,UNIS,7/13/2012,9074339,297306,30.521883
UNIS,UNIS,6/29/2012,9092677,736446,12.346699
UNIS,UNIS,6/15/2012,8449281,380174,22.224773
UNIS,UNIS,5/31/2012,8196880,193943,42.264377
UNIS,UNIS,5/15/2012,7909943,192490,41.092748
UNIS,UNIS,4/30/2012,7713584,255573,30.181529
UNIS,UNIS,4/13/2012,7316570,298645,24.499221
UNIS,UNIS,3/30/2012,6128147,392527,15.612039
UNIS,UNIS,3/15/2012,6320690,173442,36.442672
UNIS,UNIS,2/29/2012,6187286,191779,32.262583
UNIS,UNIS,2/15/2012,6077735,222921,27.264076
