filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESLT,ESLT,1/31/2013,6285,4121,1.525115
ESLT,ESLT,1/15/2013,7425,4541,1.635102
ESLT,ESLT,12/31/2012,6508,7978,1.000000
ESLT,ESLT,12/14/2012,5582,4080,1.368137
ESLT,ESLT,11/30/2012,5169,3755,1.376565
ESLT,ESLT,11/15/2012,3961,4046,1.000000
ESLT,ESLT,10/31/2012,5564,3874,1.436242
ESLT,ESLT,10/15/2012,7868,8023,1.000000
ESLT,ESLT,9/28/2012,13955,9070,1.538589
ESLT,ESLT,9/14/2012,13179,17933,1.000000
ESLT,ESLT,8/31/2012,12477,11721,1.064500
ESLT,ESLT,8/15/2012,12605,6316,1.995725
ESLT,ESLT,7/31/2012,19120,6952,2.750288
ESLT,ESLT,7/13/2012,9944,4732,2.101437
ESLT,ESLT,6/29/2012,10774,4165,2.586795
ESLT,ESLT,6/15/2012,7197,7005,1.027409
ESLT,ESLT,5/31/2012,14321,6387,2.242211
ESLT,ESLT,5/15/2012,10636,5277,2.015539
ESLT,ESLT,4/30/2012,8270,3658,2.260798
ESLT,ESLT,4/13/2012,16735,4096,4.085693
ESLT,ESLT,3/30/2012,7563,7177,1.053783
ESLT,ESLT,3/15/2012,2960,11643,1.000000
ESLT,ESLT,2/29/2012,5353,11727,1.000000
ESLT,ESLT,2/15/2012,5656,7289,1.000000
