filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNK,CNK,1/31/2013,2438392,526724,4.629354
CNK,CNK,1/15/2013,2020351,875936,2.306505
CNK,CNK,12/31/2012,1869307,1072107,1.743582
CNK,CNK,12/14/2012,2492776,683698,3.646019
CNK,CNK,11/30/2012,2628483,671005,3.917233
CNK,CNK,11/15/2012,2625311,860406,3.051247
CNK,CNK,10/31/2012,3302103,597123,5.530021
CNK,CNK,10/15/2012,4288651,580360,7.389639
CNK,CNK,9/28/2012,4184345,839297,4.985536
CNK,CNK,9/14/2012,4096647,889191,4.607162
CNK,CNK,8/31/2012,3076002,645061,4.768544
CNK,CNK,8/15/2012,3044212,837126,3.636504
CNK,CNK,7/31/2012,3142490,862330,3.644185
CNK,CNK,7/13/2012,3338146,855555,3.901732
CNK,CNK,6/29/2012,3651219,2120690,1.721713
CNK,CNK,6/15/2012,6447485,1226965,5.254824
CNK,CNK,5/31/2012,6174764,999120,6.180203
CNK,CNK,5/15/2012,6090479,1441584,4.224852
CNK,CNK,4/30/2012,6632407,777308,8.532534
CNK,CNK,4/13/2012,7092138,3214723,2.206143
CNK,CNK,3/30/2012,4708026,715254,6.582313
CNK,CNK,3/15/2012,4984007,806329,6.181108
CNK,CNK,2/29/2012,4519502,927970,4.870310
CNK,CNK,2/15/2012,4752733,966209,4.918949
