filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WSCI,WSCI,1/31/2013,1863,11995,1.000000
WSCI,WSCI,1/15/2013,3937,30258,1.000000
WSCI,WSCI,12/31/2012,3577,4761,1.000000
WSCI,WSCI,12/14/2012,4590,2635,1.741935
WSCI,WSCI,11/30/2012,4909,2916,1.683471
WSCI,WSCI,11/15/2012,3916,9188,1.000000
WSCI,WSCI,10/31/2012,5195,13944,1.000000
WSCI,WSCI,10/15/2012,5539,4081,1.357265
WSCI,WSCI,9/28/2012,9437,5012,1.882881
WSCI,WSCI,9/14/2012,6548,7203,1.000000
WSCI,WSCI,8/31/2012,6895,1794,3.843367
WSCI,WSCI,8/15/2012,8526,14676,1.000000
WSCI,WSCI,7/31/2012,7786,5766,1.350330
WSCI,WSCI,7/13/2012,10077,9574,1.052538
WSCI,WSCI,6/29/2012,9032,51904,1.000000
WSCI,WSCI,6/15/2012,5732,6887,1.000000
WSCI,WSCI,5/31/2012,6084,2498,2.435548
WSCI,WSCI,5/15/2012,7539,3839,1.963793
WSCI,WSCI,4/30/2012,6145,6449,1.000000
WSCI,WSCI,4/13/2012,6859,4993,1.373723
WSCI,WSCI,3/30/2012,8040,7370,1.090909
WSCI,WSCI,3/15/2012,6359,3467,1.834151
WSCI,WSCI,2/29/2012,5584,3060,1.824837
WSCI,WSCI,2/15/2012,5812,4475,1.298771
