filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STRM,STRM,1/31/2013,150733,51009,2.955028
STRM,STRM,1/15/2013,170455,33717,5.055462
STRM,STRM,12/31/2012,177620,43131,4.118152
STRM,STRM,12/14/2012,176467,32515,5.427249
STRM,STRM,11/30/2012,182564,18060,10.108749
STRM,STRM,11/15/2012,209675,50556,4.147381
STRM,STRM,10/31/2012,197276,54669,3.608553
STRM,STRM,10/15/2012,170045,49426,3.440396
STRM,STRM,9/28/2012,152424,75955,2.006767
STRM,STRM,9/14/2012,146008,79334,1.840422
STRM,STRM,8/31/2012,153080,66499,2.301990
STRM,STRM,8/15/2012,134559,41646,3.231019
STRM,STRM,7/31/2012,117743,55520,2.120731
STRM,STRM,7/13/2012,130374,29652,4.396803
STRM,STRM,6/29/2012,135419,93842,1.443053
STRM,STRM,6/15/2012,123010,255103,1.000000
STRM,STRM,5/31/2012,5907,19254,1.000000
STRM,STRM,5/15/2012,10362,34831,1.000000
STRM,STRM,4/30/2012,3380,18420,1.000000
STRM,STRM,4/13/2012,6990,6234,1.121270
STRM,STRM,3/30/2012,3592,9698,1.000000
STRM,STRM,3/15/2012,6419,5175,1.240386
STRM,STRM,2/29/2012,4876,6328,1.000000
STRM,STRM,2/15/2012,6204,6690,1.000000
