filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SNSS,SNSS,1/31/2013,4561869,710967,6.416429
SNSS,SNSS,1/15/2013,4103375,357727,11.470689
SNSS,SNSS,12/31/2012,4159354,392422,10.599187
SNSS,SNSS,12/14/2012,3956783,392345,10.084958
SNSS,SNSS,11/30/2012,3992155,617448,6.465573
SNSS,SNSS,11/15/2012,3827255,515190,7.428822
SNSS,SNSS,10/31/2012,3731331,592892,6.293441
SNSS,SNSS,10/15/2012,3724976,974725,3.821566
SNSS,SNSS,9/28/2012,4088589,1304651,3.133856
SNSS,SNSS,9/14/2012,3557018,2789960,1.274935
SNSS,SNSS,8/31/2012,3341619,204947,16.304796
SNSS,SNSS,8/15/2012,3176817,247886,12.815637
SNSS,SNSS,7/31/2012,3069162,189975,16.155610
SNSS,SNSS,7/13/2012,3145988,441602,7.124035
SNSS,SNSS,6/29/2012,3304517,239772,13.781914
SNSS,SNSS,6/15/2012,3397030,279665,12.146783
SNSS,SNSS,5/31/2012,3201685,389113,8.228163
SNSS,SNSS,5/15/2012,2904992,296593,9.794540
SNSS,SNSS,4/30/2012,2801220,207817,13.479263
SNSS,SNSS,4/13/2012,2914020,620515,4.696131
SNSS,SNSS,3/30/2012,2403571,612761,3.922526
SNSS,SNSS,3/15/2012,2252076,775223,2.905069
SNSS,SNSS,2/29/2012,1734521,157525,11.011084
SNSS,SNSS,2/15/2012,1693456,248473,6.815453
