filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GGN,GGN,1/31/2013,58767,460685,1.000000
GGN,GGN,1/15/2013,128045,498053,1.000000
GGN,GGN,12/31/2012,30457,657581,1.000000
GGN,GGN,12/14/2012,36797,485746,1.000000
GGN,GGN,11/30/2012,66742,508773,1.000000
GGN,GGN,11/15/2012,42760,950594,1.000000
GGN,GGN,10/31/2012,31909,462166,1.000000
GGN,GGN,10/15/2012,53885,534842,1.000000
GGN,GGN,9/28/2012,94138,695203,1.000000
GGN,GGN,9/14/2012,125351,843456,1.000000
GGN,GGN,8/31/2012,132989,788431,1.000000
GGN,GGN,8/15/2012,31803,818822,1.000000
GGN,GGN,7/31/2012,72996,598843,1.000000
GGN,GGN,7/13/2012,65816,584028,1.000000
GGN,GGN,6/29/2012,68698,569666,1.000000
GGN,GGN,6/15/2012,142528,639241,1.000000
GGN,GGN,5/31/2012,519597,670511,1.000000
GGN,GGN,5/15/2012,609005,709124,1.000000
GGN,GGN,4/30/2012,846483,260780,3.245966
GGN,GGN,4/13/2012,803618,376560,2.134103
GGN,GGN,3/30/2012,662249,363973,1.819500
GGN,GGN,3/15/2012,320473,442162,1.000000
GGN,GGN,2/29/2012,102216,459756,1.000000
GGN,GGN,2/15/2012,151537,397321,1.000000
