filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BPO,BPO,1/31/2013,18692939,2495281,7.491316
BPO,BPO,1/15/2013,19942272,2005214,9.945209
BPO,BPO,12/31/2012,20343612,1260024,16.145416
BPO,BPO,12/14/2012,18410523,1918067,9.598478
BPO,BPO,11/30/2012,17969121,2389249,7.520824
BPO,BPO,11/15/2012,17775239,2662372,6.676467
BPO,BPO,10/31/2012,14700396,1940460,7.575727
BPO,BPO,10/15/2012,14004431,2271469,6.165363
BPO,BPO,9/28/2012,9986323,3726273,2.679976
BPO,BPO,9/14/2012,11465863,1452428,7.894273
BPO,BPO,8/31/2012,11049398,1135360,9.732066
BPO,BPO,8/15/2012,10497082,1950097,5.382851
BPO,BPO,7/31/2012,9061839,1547073,5.857409
BPO,BPO,7/13/2012,8058250,1129006,7.137473
BPO,BPO,6/29/2012,7247324,1420228,5.102930
BPO,BPO,6/15/2012,7211471,1755325,4.108339
BPO,BPO,5/31/2012,8398720,1350587,6.218570
BPO,BPO,5/15/2012,7580845,1378705,5.498526
BPO,BPO,4/30/2012,7859919,1416799,5.547660
BPO,BPO,4/13/2012,6872688,1467797,4.682315
BPO,BPO,3/30/2012,7086096,1476763,4.798398
BPO,BPO,3/15/2012,7520515,1155795,6.506790
BPO,BPO,2/29/2012,6813573,1388800,4.906087
BPO,BPO,2/15/2012,6729855,1405195,4.789268
