filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DOVR,DOVR,1/31/2013,1016,2555,1.000000
DOVR,DOVR,1/15/2013,2121,15541,1.000000
DOVR,DOVR,12/31/2012,7766,46258,1.000000
DOVR,DOVR,12/14/2012,834,5920,1.000000
DOVR,DOVR,11/30/2012,1641,6100,1.000000
DOVR,DOVR,11/15/2012,1542,4003,1.000000
DOVR,DOVR,10/31/2012,1036,3973,1.000000
DOVR,DOVR,10/15/2012,2153,10733,1.000000
DOVR,DOVR,9/28/2012,4902,4487,1.092489
DOVR,DOVR,9/14/2012,3305,16372,1.000000
DOVR,DOVR,8/31/2012,2680,5212,1.000000
DOVR,DOVR,8/15/2012,2604,5464,1.000000
DOVR,DOVR,7/31/2012,3168,2770,1.143682
DOVR,DOVR,7/13/2012,2443,2176,1.122702
DOVR,DOVR,6/29/2012,1947,1597,1.219161
DOVR,DOVR,6/15/2012,2972,1408,2.110795
DOVR,DOVR,5/31/2012,2690,820,3.280488
DOVR,DOVR,5/15/2012,3499,914,3.828228
DOVR,DOVR,4/30/2012,5438,1628,3.340295
DOVR,DOVR,4/13/2012,5914,31246,1.000000
DOVR,DOVR,3/30/2012,4310,4855,1.000000
DOVR,DOVR,3/15/2012,3144,817,3.848225
DOVR,DOVR,2/29/2012,3494,16094,1.000000
DOVR,DOVR,2/15/2012,14560,72329,1.000000
