filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NTK,NTK,1/31/2013,138007,24243,5.692654
NTK,NTK,1/15/2013,139613,25239,5.531638
NTK,NTK,12/31/2012,144790,21238,6.817497
NTK,NTK,12/14/2012,174204,38312,4.546983
NTK,NTK,11/30/2012,179083,12655,14.151166
NTK,NTK,11/15/2012,171811,28216,6.089134
NTK,NTK,10/31/2012,166775,16797,9.928856
NTK,NTK,10/15/2012,168812,21582,7.821889
NTK,NTK,9/28/2012,189618,32823,5.776986
NTK,NTK,9/14/2012,227716,32739,6.955497
NTK,NTK,8/31/2012,228506,20902,10.932255
NTK,NTK,8/15/2012,243768,17778,13.711779
NTK,NTK,7/31/2012,273810,20981,13.050379
NTK,NTK,7/13/2012,302376,41010,7.373226
NTK,NTK,6/29/2012,332139,138954,2.390280
NTK,NTK,6/15/2012,21464,37219,1.000000
NTK,NTK,5/31/2012,16532,14721,1.123022
NTK,NTK,5/15/2012,13650,21879,1.000000
NTK,NTK,4/30/2012,12997,185126,1.000000
NTK,NTK,4/13/2012,10448,11856,1.000000
NTK,NTK,3/30/2012,13000,9053,1.435988
NTK,NTK,3/15/2012,11006,7304,1.506846
NTK,NTK,2/29/2012,11000,2093,5.255614
NTK,NTK,2/15/2012,10250,25460,1.000000
