filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TF,TF,1/31/2013,2022,4413,1.000000
TF,TF,1/15/2013,3465,11842,1.000000
TF,TF,12/31/2012,4394,15171,1.000000
TF,TF,12/14/2012,3447,10215,1.000000
TF,TF,11/30/2012,2972,974,3.051335
TF,TF,11/15/2012,7169,3640,1.969505
TF,TF,10/31/2012,7233,6602,1.095577
TF,TF,10/15/2012,3475,2190,1.586758
TF,TF,9/28/2012,2331,3684,1.000000
TF,TF,9/14/2012,1749,2893,1.000000
TF,TF,8/31/2012,3631,56385,1.000000
TF,TF,8/15/2012,5000,7833,1.000000
TF,TF,7/31/2012,700,15335,1.000000
TF,TF,7/13/2012,4082,12911,1.000000
TF,TF,6/29/2012,3337,25185,1.000000
TF,TF,6/15/2012,3164,8479,1.000000
TF,TF,5/31/2012,2453,29365,1.000000
TF,TF,5/15/2012,2231,16158,1.000000
TF,TF,4/30/2012,9341,14299,1.000000
TF,TF,4/13/2012,12566,18830,1.000000
TF,TF,3/30/2012,6803,118853,1.000000
TF,TF,3/15/2012,2932,70208,1.000000
TF,TF,2/29/2012,4126,5248,1.000000
TF,TF,2/15/2012,3844,10024,1.000000
