filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ESCA,ESCA,1/31/2013,7712,7288,1.058178
ESCA,ESCA,1/15/2013,3011,7732,1.000000
ESCA,ESCA,12/31/2012,3648,5723,1.000000
ESCA,ESCA,12/14/2012,5045,5537,1.000000
ESCA,ESCA,11/30/2012,1509,5883,1.000000
ESCA,ESCA,11/15/2012,3024,5798,1.000000
ESCA,ESCA,10/31/2012,5648,4049,1.394912
ESCA,ESCA,10/15/2012,7056,6129,1.151248
ESCA,ESCA,9/28/2012,6758,9255,1.000000
ESCA,ESCA,9/14/2012,3771,8253,1.000000
ESCA,ESCA,8/31/2012,3637,2852,1.275245
ESCA,ESCA,8/15/2012,4203,5971,1.000000
ESCA,ESCA,7/31/2012,5369,6467,1.000000
ESCA,ESCA,7/13/2012,8268,6164,1.341337
ESCA,ESCA,6/29/2012,5806,8290,1.000000
ESCA,ESCA,6/15/2012,4989,6282,1.000000
ESCA,ESCA,5/31/2012,6799,1998,3.402903
ESCA,ESCA,5/15/2012,6285,5914,1.062732
ESCA,ESCA,4/30/2012,7840,20871,1.000000
ESCA,ESCA,4/13/2012,9034,13602,1.000000
ESCA,ESCA,3/30/2012,9176,11470,1.000000
ESCA,ESCA,3/15/2012,7326,17583,1.000000
ESCA,ESCA,2/29/2012,4368,5743,1.000000
ESCA,ESCA,2/15/2012,5223,4162,1.254926
