filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BUSE,BUSE,1/31/2013,4154806,168791,24.615092
BUSE,BUSE,1/15/2013,4108266,174599,23.529722
BUSE,BUSE,12/31/2012,4228948,168447,25.105511
BUSE,BUSE,12/14/2012,4660272,68995,67.545068
BUSE,BUSE,11/30/2012,4760189,108755,43.769840
BUSE,BUSE,11/15/2012,4544470,126360,35.964467
BUSE,BUSE,10/31/2012,4401031,124318,35.401398
BUSE,BUSE,10/15/2012,4418464,105069,42.052975
BUSE,BUSE,9/28/2012,4543891,142866,31.805265
BUSE,BUSE,9/14/2012,4784569,141309,33.858912
BUSE,BUSE,8/31/2012,4888600,80529,60.706081
BUSE,BUSE,8/15/2012,4945897,96302,51.358196
BUSE,BUSE,7/31/2012,5008743,103170,48.548444
BUSE,BUSE,7/13/2012,5063968,99215,51.040347
BUSE,BUSE,6/29/2012,5213765,170651,30.552209
BUSE,BUSE,6/15/2012,5226251,211933,24.659921
BUSE,BUSE,5/31/2012,4964315,188621,26.318994
BUSE,BUSE,5/15/2012,4767361,156124,30.535734
BUSE,BUSE,4/30/2012,4664540,122043,38.220463
BUSE,BUSE,4/13/2012,4594849,145245,31.635161
BUSE,BUSE,3/30/2012,4553351,139401,32.663690
BUSE,BUSE,3/15/2012,4873232,139564,34.917543
BUSE,BUSE,2/29/2012,4977554,138554,35.925011
BUSE,BUSE,2/15/2012,5017486,159727,31.412886
