filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INPH,INPH,1/31/2013,3949,2168,1.821494
INPH,INPH,1/15/2013,4566,7191,1.000000
INPH,INPH,12/31/2012,7912,12080,1.000000
INPH,INPH,12/14/2012,10834,22107,1.000000
INPH,INPH,11/30/2012,7720,9222,1.000000
INPH,INPH,11/15/2012,8137,9337,1.000000
INPH,INPH,10/31/2012,5944,12351,1.000000
INPH,INPH,10/15/2012,6171,11764,1.000000
INPH,INPH,9/28/2012,6388,7024,1.000000
INPH,INPH,9/14/2012,6321,7255,1.000000
INPH,INPH,8/31/2012,10102,6451,1.565959
INPH,INPH,8/15/2012,9383,7495,1.251901
INPH,INPH,7/31/2012,15427,7966,1.936606
INPH,INPH,7/13/2012,15493,16418,1.000000
INPH,INPH,6/29/2012,16052,11197,1.433598
INPH,INPH,6/15/2012,19405,17627,1.100868
INPH,INPH,5/31/2012,18962,24765,1.000000
INPH,INPH,5/15/2012,20198,36489,1.000000
INPH,INPH,4/30/2012,23198,75302,1.000000
INPH,INPH,4/13/2012,20732,13541,1.531054
INPH,INPH,3/30/2012,21630,10989,1.968332
INPH,INPH,3/15/2012,21438,11131,1.925973
INPH,INPH,2/29/2012,23484,10179,2.307103
INPH,INPH,2/15/2012,16617,25981,1.000000
