filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CFFN,CFFN,1/31/2013,2280788,791861,2.880288
CFFN,CFFN,1/15/2013,2153260,777168,2.770649
CFFN,CFFN,12/31/2012,2250315,1036892,2.170250
CFFN,CFFN,12/14/2012,2623836,1057293,2.481655
CFFN,CFFN,11/30/2012,2352425,783087,3.004040
CFFN,CFFN,11/15/2012,2162445,919664,2.351342
CFFN,CFFN,10/31/2012,2259824,1000698,2.258248
CFFN,CFFN,10/15/2012,2706154,1213705,2.229664
CFFN,CFFN,9/28/2012,2531592,700081,3.616142
CFFN,CFFN,9/14/2012,2577374,612184,4.210130
CFFN,CFFN,8/31/2012,2502131,785891,3.183814
CFFN,CFFN,8/15/2012,2518503,703360,3.580674
CFFN,CFFN,7/31/2012,3084270,494396,6.238461
CFFN,CFFN,7/13/2012,2992664,511839,5.846885
CFFN,CFFN,6/29/2012,2989713,754000,3.965137
CFFN,CFFN,6/15/2012,2871370,945007,3.038464
CFFN,CFFN,5/31/2012,2458976,839133,2.930377
CFFN,CFFN,5/15/2012,2343061,669358,3.500460
CFFN,CFFN,4/30/2012,2460994,724916,3.394868
CFFN,CFFN,4/13/2012,2605504,918723,2.836006
CFFN,CFFN,3/30/2012,2376399,743619,3.195721
CFFN,CFFN,3/15/2012,2236874,780981,2.864185
CFFN,CFFN,2/29/2012,2404244,746834,3.219248
CFFN,CFFN,2/15/2012,1882763,1018048,1.849385
