filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSFN,SSFN,1/31/2013,289,1669,1.000000
SSFN,SSFN,1/15/2013,1017,2732,1.000000
SSFN,SSFN,12/31/2012,397,3059,1.000000
SSFN,SSFN,12/14/2012,311,3698,1.000000
SSFN,SSFN,11/30/2012,780,4889,1.000000
SSFN,SSFN,11/15/2012,741,1333,1.000000
SSFN,SSFN,10/31/2012,877,1094,1.000000
SSFN,SSFN,10/15/2012,780,491,1.588595
SSFN,SSFN,9/28/2012,1044,2084,1.000000
SSFN,SSFN,9/14/2012,1170,1977,1.000000
SSFN,SSFN,8/31/2012,942,6749,1.000000
SSFN,SSFN,8/15/2012,1112,1068,1.041199
SSFN,SSFN,7/31/2012,2158,1091,1.978002
SSFN,SSFN,7/13/2012,2784,1757,1.584519
SSFN,SSFN,6/29/2012,2793,1153,2.422376
SSFN,SSFN,6/15/2012,3805,222,17.139640
SSFN,SSFN,5/31/2012,4136,2232,1.853047
SSFN,SSFN,5/15/2012,4144,1512,2.740741
SSFN,SSFN,4/30/2012,3691,1006,3.668986
SSFN,SSFN,4/13/2012,3413,1182,2.887479
SSFN,SSFN,3/30/2012,3946,2070,1.906280
SSFN,SSFN,3/15/2012,1759,1504,1.169548
SSFN,SSFN,2/29/2012,1859,898,2.070156
SSFN,SSFN,2/15/2012,2160,2566,1.000000
