filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUSQ,SUSQ,1/31/2013,4493676,912532,4.924404
SUSQ,SUSQ,1/15/2013,4374863,845088,5.176814
SUSQ,SUSQ,12/31/2012,4834125,1180981,4.093313
SUSQ,SUSQ,12/14/2012,5894425,808873,7.287207
SUSQ,SUSQ,11/30/2012,6956311,1020023,6.819759
SUSQ,SUSQ,11/15/2012,6961851,844264,8.246059
SUSQ,SUSQ,10/31/2012,6584398,1301957,5.057308
SUSQ,SUSQ,10/15/2012,6332237,913733,6.930074
SUSQ,SUSQ,9/28/2012,6855834,883514,7.759734
SUSQ,SUSQ,9/14/2012,7424292,1015963,7.307640
SUSQ,SUSQ,8/31/2012,7501690,820095,9.147343
SUSQ,SUSQ,8/15/2012,7802181,1115288,6.995665
SUSQ,SUSQ,7/31/2012,8066198,1376379,5.860448
SUSQ,SUSQ,7/13/2012,8752725,1174570,7.451855
SUSQ,SUSQ,6/29/2012,9139117,1285253,7.110753
SUSQ,SUSQ,6/15/2012,9125692,1554754,5.869541
SUSQ,SUSQ,5/31/2012,8079574,1609397,5.020249
SUSQ,SUSQ,5/15/2012,8170059,1768843,4.618872
SUSQ,SUSQ,4/30/2012,7179015,1881890,3.814790
SUSQ,SUSQ,4/13/2012,7407351,1935925,3.826259
SUSQ,SUSQ,3/30/2012,7838035,2061313,3.802448
SUSQ,SUSQ,3/15/2012,7497502,1956981,3.831157
SUSQ,SUSQ,2/29/2012,9127005,2209281,4.131211
SUSQ,SUSQ,2/15/2012,12422367,1637781,7.584877
