filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GAS,GAS,1/31/2013,1224261,431805,2.835217
GAS,GAS,1/15/2013,1154343,393502,2.933512
GAS,GAS,12/31/2012,1413952,557830,2.534736
GAS,GAS,12/14/2012,1226703,489836,2.504314
GAS,GAS,11/30/2012,1358105,425960,3.188339
GAS,GAS,11/15/2012,1354730,404140,3.352130
GAS,GAS,10/31/2012,1371563,325678,4.211408
GAS,GAS,10/15/2012,1367932,270772,5.051970
GAS,GAS,9/28/2012,1342403,311950,4.303263
GAS,GAS,9/14/2012,1373985,303338,4.529551
GAS,GAS,8/31/2012,1371100,375687,3.649581
GAS,GAS,8/15/2012,1338080,405436,3.300348
GAS,GAS,7/31/2012,1433363,462539,3.098902
GAS,GAS,7/13/2012,1428718,408727,3.495531
GAS,GAS,6/29/2012,1415575,529378,2.674034
GAS,GAS,6/15/2012,1484143,523723,2.833832
GAS,GAS,5/31/2012,1322268,512174,2.581677
GAS,GAS,5/15/2012,1305421,890484,1.465968
GAS,GAS,4/30/2012,1355234,485429,2.791827
GAS,GAS,4/13/2012,1566875,429039,3.652057
GAS,GAS,3/30/2012,1333808,664648,2.006789
GAS,GAS,3/15/2012,1209666,482242,2.508421
GAS,GAS,2/29/2012,1324421,696182,1.902406
GAS,GAS,2/15/2012,1642872,437482,3.755291
