filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RYAAY,RYAAY,1/31/2013,168544,588612,1.000000
RYAAY,RYAAY,1/15/2013,170898,343995,1.000000
RYAAY,RYAAY,12/31/2012,238432,232738,1.024465
RYAAY,RYAAY,12/14/2012,200268,296555,1.000000
RYAAY,RYAAY,11/30/2012,276637,239933,1.152976
RYAAY,RYAAY,11/15/2012,263305,548038,1.000000
RYAAY,RYAAY,10/31/2012,518319,229928,2.254267
RYAAY,RYAAY,10/15/2012,920386,185440,4.963255
RYAAY,RYAAY,9/28/2012,834804,246282,3.389627
RYAAY,RYAAY,9/14/2012,1357703,499185,2.719839
RYAAY,RYAAY,8/31/2012,1614472,125213,12.893805
RYAAY,RYAAY,8/15/2012,1643516,127767,12.863384
RYAAY,RYAAY,7/31/2012,1679933,259315,6.478349
RYAAY,RYAAY,7/13/2012,2004714,272542,7.355615
RYAAY,RYAAY,6/29/2012,2265426,180383,12.558977
RYAAY,RYAAY,6/15/2012,2316466,346749,6.680527
RYAAY,RYAAY,5/31/2012,2065252,278559,7.414056
RYAAY,RYAAY,5/15/2012,2134701,174882,12.206522
RYAAY,RYAAY,4/30/2012,2220633,327278,6.785158
RYAAY,RYAAY,4/13/2012,2320815,329180,7.050292
RYAAY,RYAAY,3/30/2012,1996431,167531,11.916786
RYAAY,RYAAY,3/15/2012,1944185,287941,6.752026
RYAAY,RYAAY,2/29/2012,1899064,359261,5.286029
RYAAY,RYAAY,2/15/2012,1089596,222195,4.903783
