filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDW,MDW,1/31/2013,3794181,421441,9.002876
MDW,MDW,1/15/2013,3763451,243868,15.432328
MDW,MDW,12/31/2012,3743034,435489,8.595014
MDW,MDW,12/14/2012,4456944,306113,14.559800
MDW,MDW,11/30/2012,4745054,343199,13.825955
MDW,MDW,11/15/2012,4482346,662167,6.769208
MDW,MDW,10/31/2012,4457291,386653,11.527884
MDW,MDW,10/15/2012,4642408,266099,17.446169
MDW,MDW,9/28/2012,4964842,802633,6.185694
MDW,MDW,9/14/2012,5671861,601509,9.429387
MDW,MDW,8/31/2012,5968243,281576,21.195851
MDW,MDW,8/15/2012,6124235,376196,16.279373
MDW,MDW,7/31/2012,6212035,354930,17.502141
MDW,MDW,7/13/2012,6660067,280032,23.783235
MDW,MDW,6/29/2012,6890626,811694,8.489192
MDW,MDW,6/15/2012,5660318,549294,10.304715
MDW,MDW,5/31/2012,5786073,325395,17.781690
MDW,MDW,5/15/2012,5585576,299783,18.632064
MDW,MDW,4/30/2012,5491782,220386,24.918924
MDW,MDW,4/13/2012,5340215,361565,14.769723
MDW,MDW,3/30/2012,5287949,410835,12.871223
MDW,MDW,3/15/2012,5370262,532835,10.078658
MDW,MDW,2/29/2012,4961540,460272,10.779583
MDW,MDW,2/15/2012,4927705,367468,13.409889
