filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TRGT,TRGT,1/31/2013,2389469,131814,18.127581
TRGT,TRGT,1/15/2013,2437351,156513,15.572834
TRGT,TRGT,12/31/2012,2499948,149249,16.750183
TRGT,TRGT,12/14/2012,2702066,177188,15.249712
TRGT,TRGT,11/30/2012,2851126,268784,10.607499
TRGT,TRGT,11/15/2012,2787027,310110,8.987221
TRGT,TRGT,10/31/2012,2728250,140373,19.435718
TRGT,TRGT,10/15/2012,2825830,142165,19.877115
TRGT,TRGT,9/28/2012,2863880,443747,6.453858
TRGT,TRGT,9/14/2012,3150622,238734,13.197207
TRGT,TRGT,8/31/2012,3213812,118543,27.110939
TRGT,TRGT,8/15/2012,3348901,210508,15.908664
TRGT,TRGT,7/31/2012,3475036,175092,19.846915
TRGT,TRGT,7/13/2012,3488733,199736,17.466721
TRGT,TRGT,6/29/2012,3581958,311242,11.508595
TRGT,TRGT,6/15/2012,3691357,246917,14.949789
TRGT,TRGT,5/31/2012,3823452,231907,16.487006
TRGT,TRGT,5/15/2012,3989019,294258,13.556196
TRGT,TRGT,4/30/2012,3784797,662935,5.709152
TRGT,TRGT,4/13/2012,3454881,745689,4.633139
TRGT,TRGT,3/30/2012,3023531,2222960,1.360137
TRGT,TRGT,3/15/2012,3271124,393631,8.310128
TRGT,TRGT,2/29/2012,2966292,480741,6.170250
TRGT,TRGT,2/15/2012,2836443,338557,8.378037
