filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SBBX,SBBX,1/31/2013,2306,3338,1.000000
SBBX,SBBX,1/15/2013,1637,936,1.748932
SBBX,SBBX,12/31/2012,1837,1765,1.040793
SBBX,SBBX,12/14/2012,1295,1821,1.000000
SBBX,SBBX,11/30/2012,510,311,1.639871
SBBX,SBBX,11/15/2012,204,916,1.000000
SBBX,SBBX,10/31/2012,1110,1892,1.000000
SBBX,SBBX,10/15/2012,867,1029,1.000000
SBBX,SBBX,9/28/2012,2151,3252,1.000000
SBBX,SBBX,9/14/2012,1701,956,1.779289
SBBX,SBBX,8/31/2012,2101,2919,1.000000
SBBX,SBBX,8/15/2012,1618,1683,1.000000
SBBX,SBBX,7/31/2012,1718,2239,1.000000
SBBX,SBBX,7/13/2012,4204,931,4.515575
SBBX,SBBX,6/29/2012,2938,1375,2.136727
SBBX,SBBX,6/15/2012,3090,146,21.164384
SBBX,SBBX,5/31/2012,2627,4336,1.000000
SBBX,SBBX,5/15/2012,2798,1866,1.499464
SBBX,SBBX,4/30/2012,2573,1180,2.180508
SBBX,SBBX,4/13/2012,2555,948,2.695148
SBBX,SBBX,3/30/2012,2516,819,3.072039
SBBX,SBBX,3/15/2012,4593,2603,1.764502
SBBX,SBBX,2/29/2012,2355,983,2.395727
SBBX,SBBX,2/15/2012,3942,980,4.022449
