filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CASH,CASH,1/31/2013,17536,5289,3.315561
CASH,CASH,1/15/2013,14485,5882,2.462598
CASH,CASH,12/31/2012,4816,17809,1.000000
CASH,CASH,12/14/2012,3278,8592,1.000000
CASH,CASH,11/30/2012,3073,2382,1.290092
CASH,CASH,11/15/2012,3137,2216,1.415614
CASH,CASH,10/31/2012,3246,2032,1.597441
CASH,CASH,10/15/2012,3401,2057,1.653379
CASH,CASH,9/28/2012,4918,3628,1.355568
CASH,CASH,9/14/2012,4367,4262,1.024636
CASH,CASH,8/31/2012,5164,2219,2.327174
CASH,CASH,8/15/2012,3736,1517,2.462755
CASH,CASH,7/31/2012,2150,4322,1.000000
CASH,CASH,7/13/2012,4086,1916,2.132568
CASH,CASH,6/29/2012,3555,1150,3.091304
CASH,CASH,6/15/2012,4345,2803,1.550125
CASH,CASH,5/31/2012,2395,1629,1.470227
CASH,CASH,5/15/2012,4378,3624,1.208057
CASH,CASH,4/30/2012,2687,634,4.238170
CASH,CASH,4/13/2012,2557,1562,1.637004
CASH,CASH,3/30/2012,2910,3634,1.000000
CASH,CASH,3/15/2012,2202,4569,1.000000
CASH,CASH,2/29/2012,4120,4762,1.000000
CASH,CASH,2/15/2012,1199,8224,1.000000
