filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LACO,LACO,1/31/2013,21145,23134,1.000000
LACO,LACO,1/15/2013,22660,26549,1.000000
LACO,LACO,12/31/2012,19615,55471,1.000000
LACO,LACO,12/14/2012,20365,93395,1.000000
LACO,LACO,11/30/2012,22568,29311,1.000000
LACO,LACO,11/15/2012,28955,36580,1.000000
LACO,LACO,10/31/2012,35477,7932,4.472642
LACO,LACO,10/15/2012,39722,10540,3.768691
LACO,LACO,9/28/2012,58132,16397,3.545283
LACO,LACO,9/14/2012,61256,15829,3.869859
LACO,LACO,8/31/2012,63851,18284,3.492179
LACO,LACO,8/15/2012,79234,18377,4.311585
LACO,LACO,7/31/2012,91977,14806,6.212144
LACO,LACO,7/13/2012,43728,24081,1.815871
LACO,LACO,6/29/2012,49212,46682,1.054196
LACO,LACO,6/15/2012,61703,32444,1.901831
LACO,LACO,5/31/2012,70024,88194,1.000000
LACO,LACO,5/15/2012,33775,72118,1.000000
LACO,LACO,4/30/2012,25245,270919,1.000000
LACO,LACO,4/13/2012,30186,122312,1.000000
LACO,LACO,3/30/2012,85668,168909,1.000000
LACO,LACO,3/15/2012,19512,32197,1.000000
LACO,LACO,2/29/2012,26017,86429,1.000000
LACO,LACO,2/15/2012,18293,58672,1.000000
