filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SSYS,SSYS,1/31/2013,2136276,964369,2.215206
SSYS,SSYS,1/15/2013,2152255,648261,3.320044
SSYS,SSYS,12/31/2012,1883169,595205,3.163900
SSYS,SSYS,12/14/2012,2431831,930825,2.612554
SSYS,SSYS,11/30/2012,3330714,516471,6.448986
SSYS,SSYS,11/15/2012,2809301,502973,5.585391
SSYS,SSYS,10/31/2012,2713454,453187,5.987493
SSYS,SSYS,10/15/2012,2607261,498744,5.227654
SSYS,SSYS,9/28/2012,2614106,1193435,2.190405
SSYS,SSYS,9/14/2012,2877689,608252,4.731080
SSYS,SSYS,8/31/2012,2730231,588658,4.638060
SSYS,SSYS,8/15/2012,2778725,469483,5.918691
SSYS,SSYS,7/31/2012,2882762,558534,5.161301
SSYS,SSYS,7/13/2012,3138018,346353,9.060173
SSYS,SSYS,6/29/2012,3268287,353634,9.242004
SSYS,SSYS,6/15/2012,3127477,292424,10.695008
SSYS,SSYS,5/31/2012,2774539,425830,6.515602
SSYS,SSYS,5/15/2012,2516145,367657,6.843729
SSYS,SSYS,4/30/2012,2380957,778000,3.060356
SSYS,SSYS,4/13/2012,2241931,194910,11.502391
SSYS,SSYS,3/30/2012,2252100,119712,18.812650
SSYS,SSYS,3/15/2012,2314288,162974,14.200351
SSYS,SSYS,2/29/2012,2321680,168755,13.757696
SSYS,SSYS,2/15/2012,2246903,262994,8.543552
