filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRWS,CRWS,1/31/2013,53448,71082,1.000000
CRWS,CRWS,1/15/2013,21613,52361,1.000000
CRWS,CRWS,12/31/2012,14972,73881,1.000000
CRWS,CRWS,12/14/2012,15465,57796,1.000000
CRWS,CRWS,11/30/2012,12579,37642,1.000000
CRWS,CRWS,11/15/2012,14245,36537,1.000000
CRWS,CRWS,10/31/2012,97161,17711,5.485913
CRWS,CRWS,10/15/2012,51894,18415,2.818029
CRWS,CRWS,9/28/2012,9823,13288,1.000000
CRWS,CRWS,9/14/2012,8925,52898,1.000000
CRWS,CRWS,8/31/2012,8896,17432,1.000000
CRWS,CRWS,8/15/2012,14949,14923,1.001742
CRWS,CRWS,7/31/2012,7830,13683,1.000000
CRWS,CRWS,7/13/2012,8714,15804,1.000000
CRWS,CRWS,6/29/2012,6505,25071,1.000000
CRWS,CRWS,6/15/2012,8201,9165,1.000000
CRWS,CRWS,5/31/2012,3649,20180,1.000000
CRWS,CRWS,5/15/2012,6162,21397,1.000000
CRWS,CRWS,4/30/2012,5076,36008,1.000000
CRWS,CRWS,4/13/2012,6365,48411,1.000000
CRWS,CRWS,3/30/2012,3992,35873,1.000000
CRWS,CRWS,3/15/2012,1943,9413,1.000000
CRWS,CRWS,2/29/2012,4133,11180,1.000000
CRWS,CRWS,2/15/2012,4948,10024,1.000000
