filename,ticker_in_file,Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARL,ARL,1/31/2013,6929,978,7.084867
ARL,ARL,1/15/2013,6777,4500,1.506000
ARL,ARL,12/31/2012,6576,2598,2.531178
ARL,ARL,12/14/2012,6567,2054,3.197176
ARL,ARL,11/30/2012,6727,1677,4.011330
ARL,ARL,11/15/2012,6754,1258,5.368839
ARL,ARL,10/31/2012,6765,7144,1.000000
ARL,ARL,10/15/2012,7733,4040,1.914109
ARL,ARL,9/28/2012,11935,17579,1.000000
ARL,ARL,9/14/2012,14498,6414,2.260368
ARL,ARL,8/31/2012,8173,2326,3.513758
ARL,ARL,8/15/2012,7260,1113,6.522911
ARL,ARL,7/31/2012,7383,1167,6.326478
ARL,ARL,7/13/2012,7356,615,11.960976
ARL,ARL,6/29/2012,7675,1413,5.431706
ARL,ARL,6/15/2012,7447,2604,2.859831
ARL,ARL,5/31/2012,7767,1803,4.307820
ARL,ARL,5/15/2012,10266,5060,2.028854
ARL,ARL,4/30/2012,9256,15368,1.000000
ARL,ARL,4/13/2012,9468,25802,1.000000
ARL,ARL,3/30/2012,10731,3009,3.566301
ARL,ARL,3/15/2012,10580,2908,3.638239
ARL,ARL,2/29/2012,9198,4802,1.915452
ARL,ARL,2/15/2012,12179,5719,2.129568
